0.5099997824374132,0.2869742408579682,0.446237990975429,0.034259289033744644,0.21587828225696581,0.29239487321519875,-0.005762701193002845,0.34950442964805106,0.5324699374515576,0.14253120178073753,0.24259449521749304,-0.1275505444150138,0.0782845817622127,0.13638799398881757,0.03606210499879209,0.08924975841145291,-0.05266218071064162,0.3730315461921764,0.009837330919744744,0.059328870840128355,0.08106554792960038,0.45935076765283395,0.4024292234339443,0.22854737283564225,0.44712407759969475,0.2778170202955745,0.19177419758295686,0.6621732094289868,0.16060190682484654,0.3087878303777969,1.0
0.08112892269686142,-0.2942852291110457,0.7258299909097681,0.044763272728693654,0.46944589537040293,0.5648714501535792,0.0881266339945615,0.15356839610707423,0.5655103202103055,0.7243641927900067,-0.12633841429495907,0.4141843198112769,0.14170243270668773,0.09083660176685149,0.3561842874360518,0.4141363241364395,0.39293329739954486,0.498550752969373,0.11747465249085356,-0.23112655437418472,0.49889004478831045,-0.3912375119224763,0.16077404196281295,-0.06919270472698826,0.5270599158394262,-0.18155864462934562,-0.06456388229597387,0.2140805254028506,0.09923934640319981,-0.041761561508007916,1.0
0.206818719911531,0.06278005484460802,0.4200633657803097,0.14016715527757495,0.4884244890898773,0.06869827978790866,0.2556015718757908,0.41926781050561945,0.08088252921177097,0.514035734504024,0.12061667443627422,0.3627474483453036,0.4246682726425092,0.200395641116115,0.42903774158426505,0.7002274941628766,-0.036923946988230705,-0.08531599798285247,0.3039963411075433,0.3589206017643196,-0.03551164055246009,0.5449901031917674,0.07711378177164045,0.2976966454797808,0.16274911937147668,0.4113157996664474,-0.2823858504273576,0.26318792713723294,-0.013283754642080287,0.18128230386093896,1.0
0.2715576321548265,0.3290271399970375,0.026050093331150867,-0.43920642930030906,0.5190792793039691,0.41184856522883373,-0.18528985893682454,0.1584296831215296,0.30212097785609626,0.6718086797323735,-0.39663235622422194,-0.06390655078273594,-0.03807922541874257,-0.23762963995001,0.43074686824210856,0.04790648590601261,-0.33375727486366774,0.20755897209207058,0.4927957529151217,-0.002494629070668594,0.2902022617411162,0.32592554360549714,0.05958207879106288,-0.3139131766640131,0.3223049856160921,0.1476473301951277,0.23028997095668524,0.08820364583447363,0.3474351071441862,0.30531285517474227,1.0
0.5819250524454146,0.6445797322565859,0.5116862310902023,0.37135886526802564,-0.01607271395912624,0.1665542785503795,0.28073860057278327,0.25212409971979494,0.2674516015331086,0.29263990261933215,0.07804624416442293,-0.10953481674825237,-0.0837655017403992,0.022609860319613168,-0.26840997320801474,-0.25200506567598424,0.37523320647459185,0.3062947435972189,0.24671635014345028,-0.26143340649283553,0.45128388455362034,0.17806034558211498,0.20653076893735195,0.10571936545485573,0.20878468611159492,0.19139660708900377,-0.2996259159604907,0.3030348552850486,0.11411361657637648,0.194521611476446,1.0
0.4324676698307616,0.32600790125084267,0.29419146374456284,0.14915317441038736,0.4052606057084152,0.03787430829587646,0.40107893871438116,0.26232988109826977,0.28822600171981216,0.45373023998759204,-0.03968772833095038,0.12915068998840637,-0.011470100714501844,-0.12938609520745398,0.31213443779569355,0.31943915590187066,0.23848934438394714,0.10151014848194036,-0.04889758225995394,0.21126473704559462,0.3698681985620039,0.4308176819239457,0.3193942852979278,0.186352406296094,0.2348437075042583,0.36018792106173514,0.30742294904882445,0.4868815701123412,0.30072955664485285,0.20982385841049864,1.0
0.14585630643813688,0.7013949808672935,0.42705788628906266,0.060860285781192514,0.4423369614674252,0.2641570424237032,0.05494711272441111,0.25267325099765436,0.5105167737429869,0.5750574430984792,0.18665215175090796,0.22536190669607364,0.471114735802892,0.08566812396027551,0.24979333404337295,0.07548917637609,0.23800543746731256,0.003893063403305863,0.045912674621396046,0.020116270275637234,0.33625154510097754,0.3563680049803811,-0.0917539735314784,0.0028340658616971826,0.23868547625567837,0.2439912581743783,0.1899942681195814,0.14263052699796902,0.11077564095771783,0.22803188034420835,0.0
0.17436675358208115,0.07636581678992849,0.446630448194922,0.3044116349512902,-0.002804887005778245,0.4244741080260488,0.015833217790674127,-0.009079819338906073,0.1907585482988945,-0.1280093982036017,0.16763051375448607,0.20251319611715912,0.10478068582055905,-0.2964344809987347,0.08752506341487876,-0.020645182671456458,-0.32199714508920535,0.043576033614875095,0.3034350614486494,0.14934955459728894,0.3980640833157667,0.14488698004707368,0.4779987191172454,0.01855422986540453,0.285492453377745,-0.07339707341047702,-0.43557800371358074,0.5009215230253576,0.41042367371882577,0.2266431222926923,1.0
0.20941347376084796,0.46125341056504343,0.03396222734782289,0.19282886083906733,0.32883402503706993,-0.06978937433478768,0.4608090470273468,0.6222098069855116,0.3373129249097447,0.2797064015674915,0.7030004727087592,-0.02552782281306601,0.13226916274019193,-0.11543581844556224,0.034421532893614694,0.1831386900407292,0.1665029944748756,-0.2500509747145785,0.017438421157055378,0.10112006652644524,0.3625255506592095,0.3842286568853763,0.27859317193663413,0.1878425827288925,0.8724661905427955,0.08422803769545015,0.37761275662906846,0.11735547901404683,0.30422048788536926,0.5133764958467693,1.0
0.20728097601181733,0.3458477227186923,0.3333859895088422,0.25526411134560967,0.3045613337351506,-0.03358451094816298,-0.06501419127604728,0.13455565624668672,0.2726073573110854,0.3040880014468158,0.03916811317654741,0.29944981639857593,-0.003077559967756466,-0.15007995079162256,-0.017300735015481766,0.19211169949215867,0.02506742296805111,0.25670161209162434,0.0374712507936141,0.32643042315393783,0.33308421117053033,0.44676062966362673,0.20490137188059523,0.23712358640685266,0.4090332358482301,0.03629508495523809,0.024797901329348393,0.12591979405441228,0.22423851981446274,0.14748781127743657,1.0
